security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,1.53660067294244,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,2.477641808611059,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,1.4331538140047697,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,opec_prod,PredictionValuesChange,0.6650999914311313,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.35219519311301356,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,3.707945507539846,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,2.3306114277524,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_us,PredictionValuesChange,2.0185475715992727,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,0.38413184530010364,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,3.1329057043937723,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,eur_3m,PredictionValuesChange,0.5317801730075614,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,eur_1w,PredictionValuesChange,0.8211650121827946,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,1.7570394994749203,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,1.566187895438948,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,1.2701592562101716,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,1.5077116592185098,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,1.646683987043339,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,2.9650160513919075,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,2.8958325868184986,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.568002101844675,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.7968642474622717,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.5215802880500789,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,2.320358532900729,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.7172646841794013,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.30960069687749187,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.1245443823769377,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,1.5646771369361603,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.48577548374871915,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,1.478388307374124,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.4153364684070389,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,3.703253505998267,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,1.720249509934297,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,2.052516605489813,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,1.0162363290261522,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag1,LossFunctionChange,5.708455616840885e-05,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_3m,LossFunctionChange,5.575615631663727e-05,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_12m,LossFunctionChange,4.6746932014826714e-05,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.001044591760120693,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_zscore,LossFunctionChange,7.784081167886564e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,level_zscore,LossFunctionChange,5.448816505286558e-05,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_5_1,LossFunctionChange,8.598407176192008e-05,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0002542240862020359,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_level,LossFunctionChange,6.423076158681984e-06,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,5.583055144801202e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.00014200780649083894,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.00016493268568158748,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,move_level,LossFunctionChange,0.00021378953488388613,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,move_zscore,LossFunctionChange,9.36618743744913e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vix_level,LossFunctionChange,3.956481419621627e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.00011034567868384304,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.00012113970065542878,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ovx_level,LossFunctionChange,8.366439683323013e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.000145607467598452,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.00013559336283058138,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.00011303310991049587,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,6.253185017739832e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,8.452367994560978e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.00010956320372761813,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,6.98792189433653e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,opec_prod,LossFunctionChange,2.661992997649021e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be10y_level,LossFunctionChange,2.4604133931231675e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.00024400983599261183,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.00014789329115388883,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.000267327612186008,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_eur,LossFunctionChange,3.674358232257091e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0002341626664734628,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,eur_3m,LossFunctionChange,4.116889940638385e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,eur_1w,LossFunctionChange,6.210663310843995e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.00011537474772715939,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,6.0672500291257536e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,5.731990006748594e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,5.8776070971072736e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,6.948625285858878e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.00019942185748634406,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.000175679240568688,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,2.673142940241846e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,4.291017925959345e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,2.773526040964619e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.00010982129280612957,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,4.015360525980172e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,1.75078781017024e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_unemp,LossFunctionChange,1.1474621878559965e-05,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.00010797838429286305,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_02,LossFunctionChange,3.377717667413932e-05,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_05,LossFunctionChange,6.819144330181409e-05,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_06,LossFunctionChange,3.1322758003160533e-05,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_07,LossFunctionChange,0.00015744498789095618,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_08,LossFunctionChange,8.696112900621195e-05,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_09,LossFunctionChange,0.00012453491205759865,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_11,LossFunctionChange,5.070892497176238e-05,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag1,shap_mean_abs,5.306931585514051e-05,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_3m,shap_mean_abs,8.784115211937856e-05,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.00020423970175985142,momentum
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.0007892769328692215,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.0002708915619832945,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.00033662083599677196,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.00023176668919257034,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0012869402543407046,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_level,shap_mean_abs,1.201729448494413e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.00013269504313128324,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.00024592193453893183,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.00043467027152414124,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,move_level,shap_mean_abs,0.00020064142809582633,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.00022121761416307587,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vix_level,shap_mean_abs,0.00020036165230341834,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,v2x_level,shap_mean_abs,7.280017675097027e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,vxn_level,shap_mean_abs,7.66644501439147e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ovx_level,shap_mean_abs,9.459595181863636e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,gvz_level,shap_mean_abs,8.543196565456322e-05,vol
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.00013733671086164483,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.00013421672626753644,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0001128948618498361,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.00012384813617365292,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0002783314209443074,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.00026448296992330765,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,opec_prod,shap_mean_abs,5.321079501678982e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be10y_level,shap_mean_abs,1.8921773216016117e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.0003111683175483052,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.00024913922917092855,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_us,shap_mean_abs,0.001567275586102372,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pmi_eur,shap_mean_abs,1.6129918352189153e-05,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,unemp_eur,shap_mean_abs,0.0006800529286103544,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_5Y,5,ZIRP_late,ZIRP,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
