notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,833,0.5594237695078031,1.0,0.14350221861908186,0.006834262935915367,0.008007562460984392,0.055400276435906996,0.14652393044521927,1.4818166155285701,0.06919454838742789,1.0076697264532812,0.15695300333602727,3.859811084502332,5.673735843281236e-05,0.00033804822910383765,40,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,592,0.6807432432432432,1.0,0.26956872025054834,0.014712721478531646,0.020306370202702706,0.09236748376790885,0.275462757170977,2.465250426138044,0.006845876053785949,2.193908271686643,0.014315305252717845,8.344477831475693,0.0,4.2940726877162955e-19,28,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,21,ZIRP_early,ZIRP,train,fd70b606868e,80,831,0.50661853188929,1.0,0.05228377408157492,0.002820085527502131,0.002979759398315283,0.030046991334417718,0.0535861623268743,0.9632632919354317,0.16770770492388265,0.22340753337469155,0.4116366571529978,1.1913575706359831,0.1167566210315345,0.3643461850157903,40,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,690,0.6652173913043479,1.0,0.25260745454605926,0.011184095740572376,0.015631400913043478,0.07621712256753518,0.28451097871593134,2.297926717450436,0.010782980183678181,2.026196339749254,0.021564729614503644,8.562689225928676,0.0,1.3688989443192774e-18,33,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,21,ZIRP_early,ZIRP,train,fd70b606868e,80,827,0.524788391777509,1.0,0.09748869067071031,0.004538168695287155,0.005037721499395405,0.03994459394760268,0.09916244956538445,1.1249954644254334,0.13029547812158637,0.5446854740196553,0.29305843754897193,1.8491258716552759,0.03221981969930221,0.08210252487512136,39,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,916,0.6615720524017468,1.0,0.25263610937511005,0.15582342230011126,0.217789847161572,0.30124031856065997,0.28452393749782845,2.527821563040852,0.0057386333581769255,2.3820518659988332,0.008709979789207201,8.300175049401322,0.0,4.0293535201627385e-23,44,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,21,ZIRP_early,ZIRP,train,fd70b606868e,80,795,0.0729559748427673,1.0,-0.5564115666393661,0.00646417167986336,0.004176100628930788,0.052088244919956,-0.5478965317745206,1.2325490622465702,0.10887202563516074,-2.173033972401356,0.9849636197488444,-0.6873771228477318,0.7540774449339378,1.0,38,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,1214,0.4686985172981878,1.0,0.6300543763781632,2.9395469376639336,7.961432969522241,0.8723863555303445,0.6307766517765039,5.299851870443199,5.794833590755388e-08,5.176171201601734,1.324369120134687e-07,13.564725738746702,0.0,0.9864659555191755,58,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,21,ZIRP_early,ZIRP,train,fd70b606868e,80,795,0.05911949685534591,1.0,-0.6441610058984271,0.006773051058039025,0.004125786163521983,0.05062340185777446,-0.6416388997381293,0.467135068396147,0.3202016228452027,-2.350509225750046,0.9905042409231826,-1.8219151986957216,0.9657660731025639,1.0,38,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,21,ZIRP_early,ZIRP,train,fd70b606868e,80,916,0.6430131004366813,1.0,0.22117691069177614,0.1776095393707378,0.2380355349344978,0.31478411962999964,0.2538528357977641,2.5266149432287013,0.005758384749385059,2.3634408765262487,0.009157157942369763,6.549095909170381,2.8943181185070443e-11,1.9273532268744208e-18,44,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,21,ZIRP_early,ZIRP,train,fd70b606868e,80,795,0.052830188679245285,1.0,-0.7088380841975079,0.005931596602406289,0.0034716981132075224,0.04808170953617373,-0.7085577169974757,0.9353907142504652,0.17479349029078328,-2.3018877812147083,0.9892002574637698,-0.3971828063332065,0.6543836698961671,1.0,38,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,79703,0.5148865161913604,1.0,0.013353318626375565,0.023376649523172487,0.023704492773131476,0.09420096644785161,0.013830426708416721,8.80872939900864,0.0,1.8978514600271041,0.028859630924249365,18.090732835154682,0.0,2.1852039301071675e-17,3795,aggregate,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,5087,0.5287988991547081,1.0,-0.029626025426279456,0.014002160517247958,0.01387170381364262,0.09486646790725486,-0.009404519110120857,1.481836408283801,0.0691919144692621,-0.5642986427517209,0.7137121058140163,6.344161294931311,1.1182021975031375e-10,2.109954890540721e-05,242,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1008,0.558531746031746,1.0,-0.011196148855709298,0.016248967384196945,0.01640845239087302,0.10527837810593917,0.009719686103046854,1.5694594431038296,0.05827046126954394,0.4394513829209639,0.33021439391690943,4.289246323916492,8.96402260630591e-06,0.00011256637914220234,48,per_security,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1028,0.5408560311284046,1.0,-0.019911331064173865,0.016158517369837425,0.01620197543774319,0.10488420643217093,0.0026822697067251378,1.202865929466589,0.11451410332282341,0.11624458039733675,0.45374071610656386,2.849604253054472,0.0021886828656896284,0.004800218891425742,49,per_security,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1036,0.4971042471042471,1.0,-0.18182329312095002,0.0063825913615006,0.00553881361969112,0.060660958128300836,-0.1523390747090232,-0.9975034610083668,0.8407399026544242,-2.221171973529792,0.9867224553730551,1.691476602357857,0.04537290641355529,0.5860761245502393,49,per_security,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1005,0.4835820895522388,1.0,-0.032282641623061714,0.016186238417858923,0.016055074378109456,0.10394903053456006,-0.008169631398799782,0.7287852564581914,0.2330665157900309,-0.30559091674456507,0.6200102580645341,0.2317916940030802,0.4083499043070957,0.8582544337309205,48,per_security,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1010,0.5643564356435643,1.0,-0.004245273235036207,0.01520746664486548,0.015343015722772278,0.10032735108217287,0.008834578570209861,1.4307719064995805,0.0762477985665364,0.3713147043412852,0.3552405494585135,4.656588463367205,1.6074608696348136e-06,2.4087681842220778e-05,48,per_security,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1113,0.5283018867924528,1.0,-0.018372571730130405,0.028482641996904322,0.028206613673854446,0.1361096042853646,-0.009785943333769698,0.3043535843311912,0.38042926286796264,-0.535812463252235,0.7039023409006872,1.7458831482718355,0.04041562934723386,0.03153039135904226,53,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1108,0.5342960288808665,1.0,-0.015252955753181752,0.031550845648867995,0.031362672466155234,0.14266522743846866,-0.005999909061188191,0.483754827277643,0.3142799387038535,-0.36560086152765137,0.6426336106821766,2.0910655121165833,0.018261095874157585,0.012102850524147151,53,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1094,0.4853747714808044,1.0,-0.09634444839245071,0.009159143295936168,0.008568738392047533,0.06976937398096021,-0.0689021973685855,0.33702375789218375,0.3680494952690947,-1.221032482463772,0.8888314771692672,-0.466270037270775,0.6794888885431831,0.8407904238325115,52,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1105,0.4850678733031674,1.0,-0.033051233104054445,0.03229580703693095,0.03162551984986425,0.14436847222695198,-0.021194503370972173,-0.48998771363072424,0.6879287035000858,-1.1852639998533416,0.8819159267940746,-0.14480354887689503,0.5575670099189353,0.8468035424471414,53,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1112,0.49550359712230213,1.0,-0.03540723735998519,0.021870946710724447,0.02129246525854317,0.11809515868436454,-0.027168364262056155,-0.4110965079634463,0.6594991147709065,-1.196318087446771,0.8840861537481529,-0.1831646090290984,0.5726655687718136,0.6292418424192465,53,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,967,0.6494312306101344,1.0,-0.3751937049153984,0.03615386896864074,0.03422140444674249,0.15015411132759887,-0.056469468542872825,2.1164904613293216,0.017151557808340878,-0.5074442809397302,0.6940205247260471,10.788589408781428,0.0,5.225118780288408e-21,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,976,0.639344262295082,1.0,-0.00684759381647404,0.1457224358014327,0.14849528464139344,0.28447631226685133,0.01867297568846704,2.9505612556831853,0.0015859856992131993,0.19412469912326843,0.4230593397953049,9.772455826010026,0.0,1.261278286413931e-18,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,969,0.6563467492260062,1.0,-0.11759181824467757,0.042221072036781285,0.04469764504643964,0.16443728603774765,0.05540723693799221,2.946498071792884,0.0016069721142429882,0.5227255202233676,0.30064244545801866,11.047874504178573,0.0,6.713670669608104e-23,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,974,0.6344969199178645,1.0,0.014469988157748914,0.07352272782629006,0.08004111700205337,0.20926297315896247,0.08143800861244954,2.910103685452202,0.0018065443517056856,0.9727956363789718,0.16544832606098567,9.244124486543663,0.0,1.987553760910137e-17,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,955,0.4900523560209424,1.0,-0.02803278433740375,0.02018266508921506,0.019938914858638742,0.11278124247575153,-0.012224849361383905,0.5210845919075527,0.30115392202766456,-0.6203240663621694,0.7324036985528632,0.18653004972085008,0.426014558041485,0.7412331795146391,45,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,993,0.40886203423967776,1.0,-0.31970123912953774,0.0026399262673555274,0.002055193421450151,0.027328392660099825,-0.28451475165426854,-1.1830275443337346,0.8816008843746069,-3.6693364418730594,0.999871937319126,-1.0160595715456642,0.845199490252637,0.9999999965113974,47,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1001,0.3386613386613387,1.0,-0.4083101866288823,0.002433087173952986,0.0017773660539460538,0.025045555401561403,-0.3689285718893529,-1.7474004837471069,0.9597160531821869,-4.032262863247581,0.9999702787204898,-0.3665661169511016,0.6430286569232841,1.0,48,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1018,0.5098231827111984,1.0,-0.11981205322920996,0.006466784148890358,0.0058229187475442035,0.04812307832334104,-0.11057434068055683,-0.4266422913866412,0.6651800553633296,-2.6938687800436156,0.996410460014095,0.03687265378592961,0.4852932720160925,0.27576612575229237,48,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,976,0.4969262295081967,1.0,-0.19519799621656309,0.0034231030464719468,0.002908375696721311,0.02927876653678605,-0.17698103801750986,-0.7427323130683287,0.7711781188382728,-3.820697743422884,0.9999292515617452,0.9036448277884873,0.18309188153451983,0.5886393776462648,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1040,0.5413461538461538,1.0,-0.0072972712340240165,0.01919188544494264,0.019104484134615386,0.10597305767574634,-0.004574910775470453,0.9443023867334626,0.1725075733203444,-0.21812628820451846,0.5863132260003829,2.9313184343948495,0.0016876330259414374,0.004182178255621788,50,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_6M,CAN,6M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1024,0.4951171875,1.0,-0.1336906111752627,0.004511158340131417,0.004024776196289062,0.035036299574069285,-0.12084700368949974,-0.31565868654711854,0.6238692060714659,-3.0430346429958055,0.9987990772929213,0.08916690156428701,0.46447463464755423,0.6344735555577807,49,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_10Y,CHIN,10Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,939,0.5207667731629393,1.0,0.025278022301892578,0.043095458888907236,0.04426819010649628,0.1556604149848312,0.02649151037726638,2.499777381901116,0.006213568528730229,1.9263522321460078,0.027181151884666233,1.7602539835075723,0.039182376301867716,0.10746139935985134,45,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1M,CHIN,1M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,900,0.4777777777777778,1.0,0.08983338086192094,0.29184235087982535,0.3207057777777778,0.31155161078891463,0.08999970969638216,1.3633574819073009,0.0863849370872194,1.2816907319451367,0.10014080685721069,-0.8042203343166064,0.7893651314144335,0.9141522976323007,43,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1Y,CHIN,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,944,0.4745762711864407,1.0,0.003566613680666131,0.05450589598336074,0.05471948602754236,0.16202092418356193,0.003903363494205947,1.1682072832978894,0.12136158167093591,0.20903432478972075,0.41723329419671995,-0.9261399584258906,0.8228133747772952,0.9446474036381463,45,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_3M,CHIN,3M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,959,0.48279457768508866,1.0,0.062004656799200975,0.11939443119277589,0.12730044040667363,0.21501810978930605,0.0621051206786184,1.4908811738707137,0.06799634745350969,1.3476216852297567,0.08904934954779739,-0.7126956295174404,0.7619829392403796,0.8638839437809701,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_5Y,CHIN,5Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,969,0.5190918472652218,1.0,0.0201866352529807,0.04037267928307694,0.04120483849329205,0.1492295143030791,0.02019566732073419,2.2308227034045327,0.012846437725557047,1.5404909830068911,0.06188376669859249,2.032497011981267,0.021051682984193465,0.1237342476728681,46,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_6M,CHIN,6M,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,927,0.4843581445523193,1.0,0.021483560934981605,0.07984442707283222,0.08159768108953613,0.18362017187109295,0.021486566692748177,1.6753086544801044,0.04693684414148769,1.0385809349816855,0.14963539291632363,-0.4699918203090343,0.6808195692190621,0.8377681578616567,44,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_10Y,EUR,10Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1039,0.5399422521655438,1.0,-0.009289461992508796,0.014802847825743667,0.014883690157266602,0.09667860806083152,0.005431605379359938,1.1731549216130746,0.12036684270541609,0.22661597197481512,0.4103834951044465,3.185974533321158,0.0007213364793243748,0.005463039071422678,49,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_15Y,EUR,15Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1040,0.551923076923077,1.0,-0.007117710880619965,0.018030075300369316,0.018140096774038463,0.10495141148746556,0.006065098496420784,1.2165117812590815,0.11189501293893933,0.30439079888324344,0.3804455654804971,3.671204019647447,0.00012070526704499596,0.00044912057440650853,50,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_1Y,EUR,1Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1014,0.358974358974359,1.0,-0.472346111493227,0.0019314716763600694,0.0013860447411242606,0.035026977390069075,-0.3935132243951933,-2.2514879770863105,0.9878226762321394,-6.177622846903477,0.9999999995294508,-4.101003257112207,0.9999794318615368,1.0,48,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_30Y,EUR,30Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1039,0.5081809432146295,1.0,-0.022920867654093513,0.020272551487608464,0.020058360949374396,0.10933258811746663,-0.010678366930112926,0.2772199405792953,0.39080561453429474,-0.49349257668865576,0.6891155113197316,1.6691113712428238,0.04754765506994685,0.3098246011382035,49,per_security_nonnok,True,82,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_5Y,EUR,5Y,21,ZIRP_early,ZIRP,oos,fd70b606868e,80,1039,0.5303176130895092,1.0,-0.02757047466986151,0.009355247574404181,0.00924900728565929,0.07414997528360484,-0.011486669375817105,0.7650979118508816,0.22210662160704708,-0.33043568181569866,0.6294312670464652,3.602605852881437,0.00015752152139114628,0.027184798974824037,49,per_security_nonnok,True,82,12,
